ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.5629441502746819,1.5936789744842572,1.1057465069773456,0.16372215175970178,-2.580284374013221,-0.08391071536824699,-0.638549415075235,-2.0871906534281415
-0.6860968594228003,1.6192971723386536,1.1057465069773456,-0.7559276757950509,-0.42718131750672356,-0.059106182592221675,-0.27089878980960935,0.7590832980993127
-1.9576975779424546,-0.606185315025176,1.1057465069773456,0.9753056055351365,0.5707757006763511,0.4927755126646843,0.1770996345114593,1.034202013476552
0.6065316067694599,-0.8886048501197551,1.1057465069773456,-0.617718331843937,0.7286010560655519,0.6876226534978025,0.4583251743881406,-0.23838166472806047
-2.0017199165416764,-0.6383954442887607,-0.1674198420883067,1.0211644986222639,0.5045785841019971,-0.18948325175395284,0.9716836057869693,1.5015501805947864
-1.9949149917252704,-0.6530386248121228,1.1057465069773456,-0.4331543829484419,-0.7500545931582862,1.0177962746422489,-1.4438849318790292,-1.3793989176564054
-1.99648201932835,0.3705985679031077,0.27249535982465,1.586156213475853,0.17997149254307976,0.5735562889479815,0.74536140858096,0.9033310885823667
0.5973325797365803,-0.8670053088991332,0.28112114809743816,0.7326716845643193,1.2155341913789581,-0.33117052368248506,-1.3928830500393863,0.5216496922806833
-0.6998831303433952,-0.20954330368423302,1.1057465069773456,0.5371669304986352,-0.16140319262179353,0.8386212047228262,-0.37644468649880675,-0.3473123053541973
-0.6631822751871614,1.6176399104201662,1.1057465069773456,-0.015917098952594418,-1.3956291505962377,0.49688192733343,-0.11918395173964669,0.5456489498125037
0.6123501696040318,-0.36975181093019793,-1.014472250477473,1.0015261672194464,-0.422711159103802,-0.5685059643508186,0.31199725611325935,0.3948214335818568
-2.008438953957474,1.614924959136732,-0.8350558544031568,-0.391654460367358,-0.9515578957389937,1.3387288661958467,0.8041210619234677,0.7483187723948677
0.6068562800200323,2.4818176269485264,-0.7315463951295406,0.6881459916631052,-0.4004833279845215,0.9770386721248586,0.8460031736892009,0.5754953543372854
0.6190238311742247,-0.39194049351619764,-1.2887723175525818,-0.8761152209322537,-0.390837474681786,1.4475794832798055,-1.5533092459570295,-0.8331316711372907
0.5922401756346818,1.623591565565382,1.1057465069773456,-0.3440038963150543,-0.6582061685541951,-0.17922679458650057,-0.2552418012850586,-0.0515504869547219
-0.6641497608172054,0.6865093091081982,-0.02768207206890543,-0.48950811401535077,0.3043201134031635,1.367534439081271,2.331703812968537,0.23735969763177575
-0.6777748567341557,1.604941566978939,1.1057465069773456,0.15514071949442074,-1.198229310451625,0.15834859110081662,-1.179491970765302,-2.0695611377303402
0.596606421003907,0.10559368068241617,-1.9719347487585095,0.6912020322010499,0.43289154109771744,-1.8522107852196104,0.29927352916035843,-0.2124301747019874
0.6462104242229237,-1.1160177772819138,-1.526844073881853,-1.1530468304682888,1.4814274554332927,-0.21903921923292996,0.4389548194707788,1.5068647473274535
0.5963242921461767,0.17274950450771914,-0.15016826554266907,-2.2875291509775013,-1.749513635027489,-1.1092690469498783,-0.18153257435662076,0.20683183756292736
0.6201900993087888,2.1667286867580504,-0.31750855803502065,-1.4257692658650465,-1.1063984637046482,-1.4869186970993333,1.0939581047319629,-1.7419254019796497
0.6201429084293271,-0.6251094772476263,1.1057465069773456,0.5171931810047442,0.6570945855935619,1.280906971305455,0.3375973962412682,-0.4078320744703951
-0.675007583563333,-0.49456862133109036,-0.02768207206890543,-1.5104442912049107,0.8166731850479912,-1.0342806782946115,0.4080056032493902,0.5427057135427205
0.6431501319913802,1.6411423708001147,1.1057465069773456,0.5413113411417328,0.30578614032924734,-0.45376264808219446,1.8279179646485493,0.04731843166491433
-0.6860236772589857,0.6015485509164085,-0.02768207206890543,0.8140518036514812,0.0595219599907779,-0.18539599609573013,1.96523439829302,0.8900368066414421
0.5996144402613,0.3451267378318377,-0.4917494811455918,0.5993905591548264,0.1292577767495699,0.9857687947571877,0.6401107677029674,0.21725535459856532
-1.973107142514715,-0.36697104381668183,1.1057465069773456,0.8596232916603428,-0.4413873799857048,1.641787469083475,-1.7915332873469665,-0.41208260426941107
0.6084074805281726,-0.8745752055922934,-2.458429207344538,1.1701774307808235,1.2545297002087692,0.3063902683110188,0.27747255946167154,0.5368866562259427
-0.7008555528654504,-0.3600867079900758,-0.02768207206890543,-0.226539924413345,0.568311688809354,0.24101972312655803,0.596815512165414,0.4923667666600141
0.6198538098416849,-0.872578460930968,-2.458429207344538,1.7109793981913726,1.1621617616168136,1.5907209502015986,2.0749605252592973,0.5440517708251049
0.6276754440054526,-0.6209796925854447,-0.2847305625983925,0.5758122121364476,0.39769856851837776,-0.40177786517863523,-0.7798471185453161,-0.30813844295822057
0.611433069312987,0.4819997940914208,1.1057465069773456,-0.23668754243705922,0.6130064603675953,1.016040031976602,0.883715733846134,-0.23258283197816412
0.6074868953721719,-0.6435301828646128,-0.6866922961109551,-1.7548157967794575,0.28500768342928645,0.2732707248049095,-0.40571791383213834,1.7514831305185161
-0.6614864527838655,0.6187032469582655,-0.02768207206890543,-0.2505364337535385,1.0364910167662484,0.9129645533447363,-1.2389273777317498,0.8566595298212791
0.6115609928969578,-0.874619607131331,-0.038033017996274524,1.402707338566676,0.9613301182083706,-0.8227077209470113,-0.28623092200377065,0.6371117444114018
0.6243276504160804,-1.1101767258461213,-0.14671795023350476,0.20382728105462805,0.5558333446557261,1.4574349045523662,1.2508558438289628,0.013944525605848194
-2.014738065147566,-0.6223279098577721,-0.2088236257977414,0.4971308151395928,-1.181698985209527,0.3559761108189598,-0.5598669262395153,-2.1037957114674346
0.6140645779536905,-0.8704503881625744,-1.1938886465517355,0.1068192745045608,0.7934887484409274,0.6306182097391339,0.7811310131422661,-0.033878709878448
0.6030619881097206,-0.6439821734226512,0.44156080997158376,-1.5085136593524588,-0.010131770698369872,2.4060230794648705,-0.775077313370942,-0.2722993869179098
0.5774409706370635,0.3697164978013277,-1.214590538406465,0.5574232540215067,-0.26679708028481935,0.41582015222357444,1.0144544825074258,0.8072385535560188
0.6112451770114218,-1.1120554711408122,-0.02768207206890543,0.9719140495247585,1.2167971057454277,0.1474726592478945,0.49508227474976374,0.519656448859174
0.6287155309885105,0.9800156878543128,1.1057465069773456,-0.6304906620341701,-1.1192881540118975,-1.4307672125059163,-0.5143420771678059,-1.5219145381907575
0.6240280972336063,-0.6078512833983337,-0.7764004941480991,-1.3272665003046307,1.0186123175599062,0.07215220107062263,-1.4134526006724124,1.8624294863070545
-2.1000538026895583,1.6241652533186672,-0.91268794885839,0.07510744799057766,-0.932856653744685,1.872594704871688,0.2284254359562443,0.6418892365355331
0.5756554129614729,1.605190011389096,1.1057465069773456,0.6250340655753425,-1.2699128210635564,-2.124447557407652,1.3256908272104222,-0.7926853570059209
0.6127603672484554,-0.6284236975315058,1.1057465069773456,-0.038473313782286196,-0.5202247840816034,0.6680740760450351,0.6441932038598385,0.21905197028682535
0.613882493760391,-0.12693789674157577,1.1057465069773456,-1.1578739982204187,-0.06872356245803309,-0.770148167716196,0.32836053550614014,-1.094203311847555
0.6225023798003839,2.281310986898217,1.1057465069773456,0.11410621507452563,-0.6617514919742687,1.3119211523910514,0.885073985516004,-0.6625478847699504
0.6287747736925373,0.9046970507538242,-0.8109036472393009,-1.0190179185923067,-0.855291878094198,0.0525908509433238,-2.050381396781781,-1.5168270965572737
-0.4119979566874371,0.5985811262453746,-0.7953772283482404,-1.3781989329373825,0.5928657684943434,-0.21899132170541358,-1.358875051057539,1.0251346660067056
0.6147001301978412,-0.38970223097441825,1.1057465069773456,-0.2951765085332693,-1.1554232754362772,0.13824120916351643,-0.4012561039330025,-0.8341198765406134
-1.9986936017433476,1.4910619942424252,1.1057465069773456,-0.29050323039204046,0.027161966068897002,-1.1752462941459307,-0.07816718679637148,0.08054739499487507
-1.9848377787265632,-0.6319285215631323,-0.1674198420883067,1.1212762732833172,-0.26684081466617865,0.1676790294083539,0.9576046246851634,-0.4737810161980004
0.6021774132247908,0.619196299971296,1.1057465069773456,0.1148838652694671,0.15263363537967226,0.7690522816170836,0.147482441651808,0.4723017491734625
0.6122685656832592,0.6029599072324342,-0.8712841651489504,0.3399234655871067,1.4133874393119061,0.1797428199372917,-0.8335623188586186,0.8083553990808279
-1.994621391853731,-1.0744781179271194,1.1057465069773456,-0.4438169663250206,-1.1427257547483463,2.065417376887198,-0.8055667848202223,-1.4563174397245233
0.6152731000756873,0.33271086434310665,1.1057465069773456,-0.1891589251942055,1.0276845103464718,0.17824841708702696,0.7308552807470694,0.19924650140818256
0.5984059181393299,-1.1243836453809006,0.3035481976067046,0.5045575065664266,0.9740661587937277,-0.37373545956070725,-0.10727892268980051,0.16767932332084187
0.6097810981268927,-0.6114361488618902,-0.7539734446388192,-1.1068262683434196,-0.08627240350338743,-1.339598675966867,0.9813019010599782,-0.09039850910707399
-1.9812836520919583,-0.6207330143023814,-0.1674198420883067,1.1373241279036173,-0.07083879263363449,-0.19839857815819956,0.9528516805660543,0.4177381149938188
0.6191874746238927,-0.5153150955683433,-1.4768145018996166,1.7936434104801353,1.8927184457846595,2.9584157347217053,1.4551649967308211,0.39150685179299144
0.6285977715939267,1.6064514676678066,-1.3664044120077807,1.1684238592725307,0.6559955910526103,-1.3702722524146482,0.9942024817475372,0.07633394356835911
0.6159725415104667,-0.20128861880511864,-1.2887723175525818,-0.033496139529813646,0.41975461603394376,0.7782192296980934,-0.4038575774071098,-0.23350866770495263
0.6204320070169514,-0.6160733087240278,-0.5245274765822935,-1.419192390446738,-0.5808277686519772,-0.563250009028018,-1.4802868260108386,-0.9299843233963913
-0.6952238659134669,-0.06846468487173046,-0.02768207206890543,1.226164402921929,1.0688659813032975,-0.7177418865732893,2.103802296924281,0.34625663064645545
0.6081067657240525,0.1896235519156392,-0.8833602687308514,-1.0074886094675135,0.3169604429770011,2.6098494100726715,0.10625734900417157,0.6749552797436837
0.6482236597415065,-0.8609431604274396,1.1057465069773456,1.5910639405779907,0.06999432581764482,-0.9649378315180719,0.6678548846736647,-0.3649998126491518
0.6303233605519762,0.6477179279852139,-0.8695590074943793,-0.15777899616830868,-1.2391760455269305,0.3126999692331028,-1.448103567893019,-2.6885856910933437
0.6228338049768065,1.6151790054812805,1.1057465069773456,-0.5570159741280282,-2.240438373686197,-0.37570883768345675,-0.229664704599216,-1.3058286849885337
-0.7047048766013545,-0.6133284160671671,1.1057465069773456,-0.19276662447066714,-1.8046807724125868,-0.3562496689477703,-1.059657266509476,-2.3131548095345096
0.6040267148883498,1.6104635565164436,1.1057465069773456,-0.3271028752560559,-1.1812681922081427,0.947693453765882,0.011293263220796546,-0.8640140335148723
0.615117587977577,0.6098780478355003,-1.6959095240288111,1.4497345585260584,0.22987326272563627,-0.3353471880581154,1.8992083795343944,1.0233223200997874
0.552110358576408,0.03175474913656475,-1.51821828560911,0.08161637145130887,1.4048646176389405,-0.5206467551277043,1.1672943276501404,1.111251995229159
-2.014243069122832,-0.5953371828877334,-0.8643835345306942,0.5538828007170201,-0.7477273353376441,-0.3095272277046368,-1.8878666781585602,-1.324628543460065
-1.991587526514699,-0.6238742921094771,-0.1674198420883067,1.303522021490686,0.6719854696114982,0.8998470172160576,0.4322695984243644,1.21365459511182
0.6289336254529078,-0.6737741159464959,-0.4072167560721439,-1.552429414772744,0.6099969461976679,0.44794981349979046,0.07194210412731956,0.015407435941163462
0.6032514776410458,-0.8691037162514564,1.1833786014324943,-0.6788084892627201,0.8244182916738803,-0.3214888368417008,-0.8026709922601334,-0.14140823745686992
0.6184334369716618,1.6096198996790088,-1.3664044120077807,0.021994319863487394,0.380338037626621,-0.6881603737464907,1.1734280048460537,0.15236370828230075
0.63820278539276,-0.989103580570929,-0.02768207206890543,0.8935201409361558,1.143862203094416,0.45402960629135103,1.1455847823397236,0.47607700165164185
-1.9703545348171856,-2.1812244937339105,1.1057465069773456,-0.07268011049421753,0.3384088769576357,0.7753517644005488,0.2863976780204467,1.0522367091690135
0.65518199121681,0.21289992043149006,-0.9920452009681552,1.9485489414684223,1.6739108362236208,-2.491742826556111,-0.33352505780237934,1.1449067980499714
-0.6619535698890507,-1.1863160931266952,-0.02768207206890543,0.24152760452855737,1.437692569441428,3.146652963752615,0.831989763357667,0.4257155830279985
-1.9999761772453957,-0.6154074236171609,1.1057465069773456,0.7822976068409476,0.5751228140793915,-0.12757410120494653,-0.5270337681158135,1.8871708730834602
0.6029543929045594,-0.30420429418791917,1.1057465069773456,-0.5424285404374702,0.4786218923439189,-0.9745364959775054,0.05952262554847026,-0.18845844505281656
0.6368310554292179,0.6089448704308612,0.47951427837185295,-0.4631272659462745,1.3688705489394135,-0.32596565905480457,-2.113647073457185,0.7573805019294945
-1.9886936365842383,-0.6199883985610335,-0.1674198420883067,0.8491268422636117,0.46885566856693023,-1.5938259779107504,0.2690558953900836,0.8872109852180878
0.6061998185862266,-0.958399267827301,-0.21054878345231742,-1.3456742852158439,-2.2546522158387843,-0.04572680664835716,-0.40713480450510936,-1.323924961891602
0.6060779935159308,-0.6265118649494925,-1.6476051097011422,-0.4563067561480228,1.3737144680938431,-0.7364666265576888,1.5802234432363211,0.7785320280904993
0.6060082962170277,0.6114633400748025,-0.28128024728929074,1.1858814024686168,0.9329266560221116,-0.269893620493284,-0.8317977157581892,0.0787384198490896
0.6341843005043671,-0.5798241847693218,-1.0196477234411385,-1.3155478407943688,0.31816818473930253,-0.32088852116701533,-0.144741564539484,1.181495286650676
0.6298038252699447,-1.011959886795161,-1.9357064380127391,2.9312922326721447,0.6307436956711415,2.636325607487094,1.5526818462732246,1.0349795357131517
0.6225134878073822,-0.8716798609833916,-0.9213137371311781,-0.12620952259451995,1.217107956271438,0.444399010146667,-0.6211948929809643,0.5439955914727557
0.6061882023697577,2.7465928462182765,-0.6073350440011519,-2.857296736679545,-2.260453146740062,2.996148930737656,-1.318913975515593,-2.0117128302782525
0.5821027035130063,-0.8822058129043943,1.1057465069773456,0.7379985783947435,1.0846180962157894,-0.07403105208179774,1.103952963571351,0.29888395356801234
0.6172378378904935,-0.6267227515631131,-1.1852628582789264,0.8225468099591318,1.1567570331259711,-0.46127936669133984,0.21083879333521827,0.4324683411808669
0.6057361863460241,-0.654180453575778,0.6382287825914188,0.4339092883313284,-1.3805463399277733,0.6977002932301127,0.3124185951484875,-0.461744028162767
-0.674349670102472,1.6099784234796097,1.1057465069773456,-1.1266237317935808,-0.06520757051007643,0.04509329134542017,0.0008227352793363002,0.6423712553787024
-0.6899490872128149,-1.200185268449997,-0.02768207206890543,0.3836302346043277,1.1117339593414741,0.4639475875996304,1.010512742489046,0.42146505322895106
-2.0026397756841448,-1.9844915923119584,1.1057465069773456,0.23519513475945686,-1.517919816499395,0.04327318531005662,-1.4779506331387424,-1.0326498426480621
0.6402626309799769,-0.622956347551045,1.1057465069773456,0.05672598245978786,0.4069345129213242,-0.4740648132973599,-0.07019883944836625,-0.5011111475308783
0.6133433561130195,-0.5601023126096851,-0.5900834674555767,-1.0429738437168221,0.6080025743028705,0.05056638212493149,-0.09325296023937846,1.7281518454861868
0.5901135368026899,0.6233325972271455,-0.3140582427259152,0.6084047975418574,1.4727460966278827,0.5613392263314617,-0.13549964548780513,0.9152995378076985
0.6108149413935621,-0.8533849091348251,1.1057465069773456,1.8158214817872658,-1.3514582664640011,0.6697089783081543,0.9090410387741605,-0.5616028269708565
